13;arms_factory;3061.00;10.70;1182.00;-1.57;0
13;arms_factory;3075.00;10.40;1218.00;-1.57;0
13;arms_factory;3107.00;10.80;1210.00;-1.57;0
13;arms_factory;3125.00;10.30;1201.00;-1.57;0
13;arms_factory;3077.00;10.40;1222.00;-1.57;0
13;industrial_complex;3102.00;10.30;1249.00;-1.57;0
13;industrial_complex;3098.00;10.80;1183.00;-1.57;0
13;industrial_complex;3180.00;9.60;1170.00;-1.57;0
13;industrial_complex;3097.00;11.00;1203.00;-1.57;0
13;industrial_complex;3094.00;11.50;1161.00;-1.57;0
13;industrial_complex;3169.00;9.70;1205.00;-1.57;0
13;air_base;3103.00;10.50;1189.00;-1.57;0
13;bunker;3096.00;11.00;1180.00;-1.57;0
13;bunker;3101.00;10.90;1152.00;-1.57;0
13;bunker;3180.00;9.60;1204.00;-1.57;0
13;bunker;3111.00;10.40;1181.00;-1.57;0
13;bunker;3187.00;9.60;1228.00;-1.57;0
13;bunker;3128.00;10.30;1162.00;-1.57;0
13;bunker;3126.00;10.30;1203.00;-1.57;0
13;bunker;3092.00;10.40;1244.00;-1.57;0
13;bunker;3160.00;9.70;1214.00;-1.57;0
13;bunker;3129.00;10.20;1227.00;-1.57;0
13;bunker;3155.00;10.00;1237.00;-1.57;0
13;bunker;3123.00;10.30;1178.00;-1.57;0
13;coastal_bunker;3184.00;9.60;1175.00;-1.57;0
13;coastal_bunker;3190.00;9.50;1203.00;-1.57;0
13;coastal_bunker;3194.00;9.50;1213.00;-1.57;0
13;dockyard;3185.00;9.50;1195.00;-1.57;0
13;naval_base;3184.00;9.60;1168.00;-1.57;13795
13;naval_base;3185.00;9.50;1192.00;-1.57;13795
13;naval_base;3192.00;9.50;1206.00;-1.57;13830
13;anti_air_building;3111.00;10.00;1252.00;-1.57;0
13;anti_air_building;3083.00;10.70;1200.00;-1.57;0
13;anti_air_building;3104.00;10.80;1163.00;-1.57;0
13;synthetic_refinery;3101.00;10.90;1210.00;-1.57;0
13;nuclear_reactor;3158.00;9.90;1167.00;-1.57;0
13;rocket_site;3081.00;10.80;1198.00;-1.57;0
13;radar_station;3170.00;9.70;1177.00;-1.57;0
13;fuel_silo;3113.00;10.10;1252.00;-1.57;0
14;supply_node;4167.00;11.20;1076.00;-1.57;0
14;supply_node;4131.00;11.80;1066.00;-1.57;0
14;supply_node;4166.00;11.00;1110.00;-1.57;0
14;supply_node;4098.00;10.80;1090.00;-1.57;0
14;supply_node;4125.00;10.90;1102.00;-1.57;0
14;supply_node;4148.00;10.70;1109.00;-1.57;0
14;supply_node;4128.00;11.00;1086.00;-1.57;0
14;supply_node;4137.00;10.60;1112.00;-1.57;0
14;supply_node;4127.00;10.80;1131.00;-1.57;0
14;supply_node;4121.00;11.10;1077.00;-1.57;0
14;supply_node;4129.00;11.00;1100.00;-1.57;0
14;arms_factory;4108.00;10.80;1089.00;-1.57;0
14;arms_factory;4164.00;11.30;1080.00;-1.57;0
14;arms_factory;4097.00;10.70;1086.00;-1.57;0
14;arms_factory;4143.00;10.70;1119.00;-1.57;0
14;arms_factory;4119.00;11.00;1070.00;-1.57;0
14;arms_factory;4127.00;10.90;1093.00;-1.57;0
14;industrial_complex;4146.00;10.90;1127.00;-1.57;0
14;industrial_complex;4135.00;10.70;1128.00;-1.57;0
14;industrial_complex;4161.00;11.40;1143.00;-1.57;0
14;industrial_complex;4125.00;10.90;1102.00;-1.57;0
14;industrial_complex;4150.00;11.30;1136.00;-1.57;0
14;industrial_complex;4145.00;10.90;1133.00;-1.57;0
14;air_base;4144.00;11.50;1083.00;-1.57;0
14;bunker;4096.00;10.70;1088.00;-1.57;0
14;bunker;4155.00;11.00;1127.00;-1.57;0
14;bunker;4127.00;10.90;1093.00;-1.57;0
14;bunker;4119.00;10.70;1120.00;-1.57;0
14;bunker;4132.00;10.60;1122.00;-1.57;0
14;bunker;4135.00;10.90;1139.00;-1.57;0
14;bunker;4184.00;11.00;1101.00;-1.57;0
14;bunker;4178.00;11.10;1073.00;-1.57;0
14;bunker;4133.00;12.10;1065.00;-1.57;0
14;bunker;4154.00;11.40;1145.00;-1.57;0
14;bunker;4170.00;10.90;1099.00;-1.57;0
14;bunker;4128.00;11.50;1079.00;-1.57;0
14;bunker;4146.00;11.50;1087.00;-1.57;0
14;anti_air_building;4114.00;10.80;1122.00;-1.57;0
14;anti_air_building;4139.00;11.50;1079.00;-1.57;0
14;anti_air_building;4127.00;10.90;1100.00;-1.57;0
14;synthetic_refinery;4145.00;11.10;1099.00;-1.57;0
14;nuclear_reactor;4156.00;10.70;1108.00;-1.57;0
14;rocket_site;4110.00;10.80;1072.00;-1.57;0
14;radar_station;4125.00;10.80;1132.00;-1.57;0
14;fuel_silo;4175.00;11.00;1096.00;-1.57;0
15;supply_node;697.00;9.60;1692.00;-1.57;0
15;supply_node;741.00;9.60;1679.00;-1.57;0
15;supply_node;703.00;9.60;1690.00;-1.57;0
15;arms_factory;700.00;9.80;1718.00;-1.57;0
15;arms_factory;739.00;9.80;1731.00;-1.57;0
15;arms_factory;729.00;9.80;1745.00;-1.57;0
15;arms_factory;722.00;9.80;1713.00;-1.57;0
15;arms_factory;745.00;9.80;1693.00;-1.57;0
15;arms_factory;767.00;9.90;1762.00;-1.57;0
15;industrial_complex;735.00;9.80;1747.00;-1.57;0
15;industrial_complex;713.00;9.90;1745.00;-1.57;0
15;industrial_complex;739.00;9.80;1722.00;-1.57;0
15;industrial_complex;717.00;9.90;1746.00;-1.57;0
15;industrial_complex;751.00;9.80;1698.00;-1.57;0
15;industrial_complex;720.00;9.80;1701.00;-1.57;0
15;air_base;766.00;9.90;1745.00;-1.57;0
15;bunker;688.00;9.90;1726.00;-1.57;0
15;bunker;738.00;9.80;1689.00;-1.57;0
15;bunker;708.00;9.90;1738.00;-1.57;0
15;bunker;748.00;9.90;1749.00;-1.57;0
15;bunker;738.00;9.80;1728.00;-1.57;0
15;bunker;746.00;9.80;1706.00;-1.57;0
15;bunker;743.00;9.80;1696.00;-1.57;0
15;bunker;731.00;9.80;1724.00;-1.57;0
15;bunker;715.00;9.80;1699.00;-1.57;0
15;bunker;699.00;9.60;1701.00;-1.57;0
15;bunker;724.00;9.90;1764.00;-1.57;0
15;coastal_bunker;743.00;9.60;1678.00;-1.57;0
15;coastal_bunker;722.00;9.60;1685.00;-1.57;0
15;coastal_bunker;694.00;9.50;1693.00;-1.57;0
15;dockyard;703.00;9.60;1690.00;-1.57;0
15;naval_base;729.00;9.60;1683.00;-1.57;14552
15;naval_base;716.00;9.60;1686.00;-1.57;14552
15;naval_base;693.00;9.50;1693.00;-1.57;14497
15;anti_air_building;694.00;10.20;1738.00;-1.57;0
15;anti_air_building;686.00;10.10;1733.00;-1.57;0
15;anti_air_building;700.00;9.70;1702.00;-1.57;0
15;synthetic_refinery;767.00;9.90;1746.00;-1.57;0
15;nuclear_reactor;755.00;9.80;1709.00;-1.57;0
15;rocket_site;734.00;9.80;1701.00;-1.57;0
15;radar_station;742.00;9.80;1707.00;-1.57;0
15;fuel_silo;684.00;9.90;1751.00;-1.57;0
16;supply_node;837.00;9.70;1604.00;-1.57;0
16;supply_node;832.00;9.90;1577.00;-1.57;0
16;supply_node;819.00;9.60;1624.00;-1.57;0
16;supply_node;838.00;9.80;1586.00;-1.57;0
16;supply_node;812.00;9.60;1631.00;-1.57;0
16;arms_factory;867.00;9.90;1661.00;-1.57;0
16;arms_factory;830.00;9.90;1557.00;-1.57;0
16;arms_factory;843.00;9.80;1587.00;-1.57;0
16;arms_factory;830.00;9.80;1658.00;-1.57;0
16;arms_factory;850.00;9.80;1637.00;-1.57;0
16;arms_factory;862.00;9.90;1594.00;-1.57;0
16;industrial_complex;875.00;9.90;1611.00;-1.57;0
16;industrial_complex;892.00;10.30;1633.00;-1.57;0
16;industrial_complex;855.00;9.90;1586.00;-1.57;0
16;industrial_complex;836.00;9.70;1625.00;-1.57;0
16;industrial_complex;871.00;9.90;1612.00;-1.57;0
16;industrial_complex;830.00;9.70;1626.00;-1.57;0
16;air_base;906.00;10.20;1605.00;-1.57;0
16;bunker;862.00;9.90;1657.00;-1.57;0
16;bunker;834.00;9.80;1661.00;-1.57;0
16;bunker;868.00;9.90;1615.00;-1.57;0
16;bunker;843.00;9.80;1609.00;-1.57;0
16;bunker;866.00;9.90;1656.00;-1.57;0
16;bunker;841.00;9.80;1626.00;-1.57;0
16;bunker;819.00;9.70;1645.00;-1.57;0
16;bunker;892.00;10.20;1607.00;-1.57;0
16;bunker;874.00;9.90;1629.00;-1.57;0
16;bunker;856.00;9.80;1625.00;-1.57;0
16;bunker;843.00;9.90;1575.00;-1.57;0
16;bunker;899.00;10.20;1608.00;-1.57;0
16;coastal_bunker;831.00;9.90;1574.00;-1.57;0
16;coastal_bunker;837.00;9.80;1583.00;-1.57;0
16;coastal_bunker;838.00;9.80;1585.00;-1.57;0
16;coastal_bunker;837.00;9.80;1587.00;-1.57;0
16;coastal_bunker;818.00;9.60;1626.00;-1.57;0
16;coastal_bunker;815.00;9.60;1630.00;-1.57;0
16;dockyard;825.00;9.60;1618.00;-1.57;0
16;naval_base;829.00;9.90;1572.00;-1.57;14381
16;naval_base;837.00;9.80;1582.00;-1.57;14381
16;naval_base;838.00;9.80;1586.00;-1.57;14381
16;naval_base;834.00;9.60;1608.00;-1.57;14381
16;naval_base;818.00;9.60;1625.00;-1.57;14438
16;naval_base;808.00;9.60;1633.00;-1.57;14438
16;anti_air_building;882.00;10.00;1612.00;-1.57;0
16;anti_air_building;871.00;9.90;1621.00;-1.57;0
16;anti_air_building;872.00;9.90;1627.00;-1.57;0
16;synthetic_refinery;834.00;9.90;1560.00;-1.57;0
16;nuclear_reactor;863.00;9.90;1619.00;-1.57;0
16;rocket_site;831.00;9.70;1630.00;-1.57;0
16;radar_station;893.00;10.30;1607.00;-1.57;0
16;fuel_silo;848.00;9.80;1615.00;-1.57;0
17;supply_node;5158.00;13.30;894.00;-1.57;0
17;supply_node;5132.00;16.80;953.00;-1.57;0
17;supply_node;5075.00;15.50;921.00;-1.57;0
17;supply_node;5095.00;14.00;910.00;-1.57;0
17;supply_node;5131.00;19.90;982.00;-1.57;0
17;supply_node;5129.00;13.60;936.00;-1.57;0
17;supply_node;5139.00;12.90;870.00;-1.57;0
17;supply_node;5128.00;14.00;926.00;-1.57;0
17;supply_node;5100.00;13.80;923.00;-1.57;0
17;supply_node;5127.00;12.70;892.00;-1.57;0
17;arms_factory;5135.00;17.20;955.00;-1.57;0
17;arms_factory;5081.00;14.90;932.00;-1.57;0
17;arms_factory;5119.00;17.80;958.00;-1.57;0
17;arms_factory;5119.00;21.00;967.00;-1.57;0
17;arms_factory;5120.00;21.80;970.00;-1.57;0
17;arms_factory;5086.00;14.70;933.00;-1.57;0
17;industrial_complex;5133.00;13.70;922.00;-1.57;0
17;industrial_complex;5113.00;13.40;906.00;-1.57;0
17;industrial_complex;5108.00;13.20;876.00;-1.57;0
17;industrial_complex;5091.00;14.20;928.00;-1.57;0
17;industrial_complex;5099.00;14.50;939.00;-1.57;0
17;industrial_complex;5132.00;20.00;976.00;-1.57;0
17;air_base;5118.00;20.20;974.00;-1.57;0
17;bunker;5113.00;13.20;909.00;-1.57;0
17;bunker;5131.00;16.70;954.00;-1.57;0
17;bunker;5070.00;16.50;941.00;-1.57;0
17;bunker;5154.00;15.70;940.00;-1.57;0
17;bunker;5164.00;12.80;896.00;-1.57;0
17;bunker;5107.00;12.80;882.00;-1.57;0
17;bunker;5075.00;15.80;918.00;-1.57;0
17;bunker;5166.00;14.80;929.00;-1.57;0
17;bunker;5138.00;12.70;898.00;-1.57;0
17;bunker;5118.00;15.00;944.00;-1.57;0
17;anti_air_building;5085.00;14.80;925.00;-1.57;0
17;anti_air_building;5144.00;13.50;866.00;-1.57;0
17;anti_air_building;5115.00;15.80;946.00;-1.57;0
17;synthetic_refinery;5075.00;15.30;925.00;-1.57;0
17;nuclear_reactor;5127.00;13.90;923.00;-1.57;0
17;rocket_site;5119.00;20.10;975.00;-1.57;0
17;radar_station;5105.00;13.40;930.00;-1.57;0
17;fuel_silo;5080.00;15.20;899.00;-1.57;0
18;supply_node;4804.00;10.50;1562.00;-1.57;0
18;supply_node;4816.00;10.20;1606.00;-1.57;0
18;supply_node;4791.00;10.60;1592.00;-1.57;0
18;supply_node;4815.00;10.10;1623.00;-1.57;0
18;supply_node;4773.00;10.80;1603.00;-1.57;0
18;supply_node;4837.00;10.40;1548.00;-1.57;0
18;supply_node;4859.00;10.90;1582.00;-1.57;0
18;supply_node;4834.00;9.90;1626.00;-1.57;0
18;supply_node;4828.00;10.20;1583.00;-1.57;0
18;supply_node;4824.00;10.30;1559.00;-1.57;0
18;supply_node;4839.00;10.30;1567.00;-1.57;0
18;arms_factory;4774.00;10.80;1601.00;-1.57;0
18;arms_factory;4825.00;10.30;1588.00;-1.57;0
18;arms_factory;4835.00;10.10;1604.00;-1.57;0
18;arms_factory;4831.00;10.20;1572.00;-1.57;0
18;arms_factory;4805.00;10.40;1585.00;-1.57;0
18;arms_factory;4821.00;10.30;1563.00;-1.57;0
18;industrial_complex;4841.00;10.20;1591.00;-1.57;0
18;industrial_complex;4826.00;10.00;1610.00;-1.57;0
18;industrial_complex;4815.00;10.50;1548.00;-1.57;0
18;industrial_complex;4799.00;10.60;1560.00;-1.57;0
18;industrial_complex;4822.00;10.00;1610.00;-1.57;0
18;industrial_complex;4802.00;10.40;1600.00;-1.57;0
18;air_base;4808.00;10.40;1560.00;-1.57;0
18;bunker;4806.00;10.50;1554.00;-1.57;0
18;bunker;4829.00;10.00;1607.00;-1.57;0
18;bunker;4799.00;10.50;1602.00;-1.57;0
18;bunker;4833.00;10.20;1579.00;-1.57;0
18;bunker;4811.00;10.30;1579.00;-1.57;0
18;bunker;4784.00;10.90;1572.00;-1.57;0
18;bunker;4857.00;10.90;1592.00;-1.57;0
18;bunker;4815.00;10.20;1594.00;-1.57;0
18;bunker;4822.00;10.00;1623.00;-1.57;0
18;bunker;4812.00;10.10;1617.00;-1.57;0
18;bunker;4824.00;10.30;1555.00;-1.57;0
18;bunker;4780.00;10.70;1597.00;-1.57;0
18;anti_air_building;4808.00;10.50;1555.00;-1.57;0
18;anti_air_building;4830.00;10.20;1598.00;-1.57;0
18;anti_air_building;4839.00;10.20;1593.00;-1.57;0
18;synthetic_refinery;4855.00;10.20;1604.00;-1.57;0
18;nuclear_reactor;4794.00;10.40;1614.00;-1.57;0
18;rocket_site;4830.00;10.20;1581.00;-1.57;0
18;radar_station;4812.00;10.20;1599.00;-1.57;0
18;fuel_silo;4787.00;10.50;1612.00;-1.57;0
19;supply_node;1734.00;12.30;1512.00;-1.57;0
19;supply_node;1670.00;12.30;1538.00;-1.57;0
19;supply_node;1686.00;11.80;1575.00;-1.57;0
19;supply_node;1694.00;12.10;1505.00;-1.57;0
19;supply_node;1729.00;11.70;1542.00;-1.57;0
19;supply_node;1697.00;11.70;1528.00;-1.57;0
19;supply_node;1720.00;11.60;1552.00;-1.57;0
19;supply_node;1643.00;13.00;1555.00;-1.57;0
19;supply_node;1692.00;11.90;1549.00;-1.57;0
19;supply_node;1736.00;11.30;1545.00;-1.57;0
19;arms_factory;1682.00;11.90;1560.00;-1.57;0
19;arms_factory;1705.00;11.70;1570.00;-1.57;0
19;arms_factory;1740.00;11.00;1565.00;-1.57;0
19;arms_factory;1746.00;10.70;1563.00;-1.57;0
19;arms_factory;1697.00;11.80;1530.00;-1.57;0
19;arms_factory;1716.00;11.20;1586.00;-1.57;0
19;industrial_complex;1636.00;13.20;1553.00;-1.57;0
19;industrial_complex;1670.00;12.50;1576.00;-1.57;0
19;industrial_complex;1639.00;13.20;1564.00;-1.57;0
19;industrial_complex;1642.00;12.90;1553.00;-1.57;0
19;industrial_complex;1708.00;11.30;1547.00;-1.57;0
19;industrial_complex;1709.00;11.30;1546.00;-1.57;0
19;air_base;1670.00;12.10;1532.00;-1.57;0
19;bunker;1692.00;11.50;1566.00;-1.57;0
19;bunker;1660.00;13.80;1573.00;-1.57;0
19;bunker;1692.00;11.90;1514.00;-1.57;0
19;bunker;1673.00;12.10;1519.00;-1.57;0
19;bunker;1700.00;11.70;1529.00;-1.57;0
19;bunker;1666.00;13.20;1572.00;-1.57;0
19;bunker;1711.00;12.00;1516.00;-1.57;0
19;bunker;1721.00;11.00;1587.00;-1.57;0
19;bunker;1638.00;13.40;1561.00;-1.57;0
19;anti_air_building;1712.00;11.20;1551.00;-1.57;0
19;anti_air_building;1699.00;11.30;1578.00;-1.57;0
19;anti_air_building;1695.00;11.90;1543.00;-1.57;0
19;synthetic_refinery;1653.00;13.20;1567.00;-1.57;0
19;nuclear_reactor;1688.00;12.20;1546.00;-1.57;0
19;rocket_site;1745.00;11.10;1532.00;-1.57;0
19;radar_station;1721.00;11.10;1588.00;-1.57;0
19;fuel_silo;1663.00;13.50;1574.00;-1.57;0
20;supply_node;3957.00;15.30;1351.00;-1.57;0
20;supply_node;3988.00;15.70;1298.00;-1.57;0
20;supply_node;3968.00;14.10;1377.00;-1.57;0
20;supply_node;3980.00;14.60;1362.00;-1.57;0
20;supply_node;4003.00;16.10;1372.00;-1.57;0
20;supply_node;4004.00;17.40;1358.00;-1.57;0
20;supply_node;4000.00;17.70;1341.00;-1.57;0
20;supply_node;3986.00;15.80;1342.00;-1.57;0
20;supply_node;3942.00;15.30;1354.00;-1.57;0
20;arms_factory;3967.00;14.80;1346.00;-1.57;0
20;arms_factory;3952.00;15.10;1330.00;-1.57;0
20;arms_factory;3990.00;16.80;1336.00;-1.57;0
20;arms_factory;3986.00;17.00;1320.00;-1.57;0
20;arms_factory;3940.00;15.50;1346.00;-1.57;0
20;arms_factory;3980.00;17.30;1304.00;-1.57;0
20;industrial_complex;3949.00;15.00;1328.00;-1.57;0
20;industrial_complex;3945.00;15.90;1344.00;-1.57;0
20;industrial_complex;3961.00;14.70;1343.00;-1.57;0
20;industrial_complex;3980.00;15.80;1335.00;-1.57;0
20;industrial_complex;3984.00;15.00;1370.00;-1.57;0
20;industrial_complex;3984.00;16.40;1334.00;-1.57;0
20;air_base;3979.00;14.60;1357.00;-1.57;0
20;bunker;3937.00;15.70;1340.00;-1.57;0
20;bunker;3998.00;17.30;1344.00;-1.57;0
20;bunker;3954.00;16.90;1318.00;-1.57;0
20;bunker;3992.00;17.50;1333.00;-1.57;0
20;bunker;3990.00;16.30;1342.00;-1.57;0
20;bunker;3996.00;16.40;1362.00;-1.57;0
20;bunker;3958.00;14.60;1347.00;-1.57;0
20;anti_air_building;3975.00;14.10;1381.00;-1.57;0
20;anti_air_building;4008.00;15.10;1335.00;-1.57;0
20;anti_air_building;3964.00;14.40;1368.00;-1.57;0
20;synthetic_refinery;4009.00;16.80;1347.00;-1.57;0
20;nuclear_reactor;3979.00;14.60;1352.00;-1.57;0
20;rocket_site;3967.00;16.10;1332.00;-1.57;0
20;radar_station;3941.00;15.60;1353.00;-1.57;0
20;fuel_silo;3962.00;14.70;1358.00;-1.57;0
21;supply_node;3352.00;9.50;833.00;-1.57;0
21;supply_node;3302.00;9.60;846.00;-1.57;0
21;supply_node;3284.00;9.60;851.00;-1.57;0
21;arms_factory;3333.00;10.00;931.00;-1.57;0
21;arms_factory;3282.00;9.90;894.00;-1.57;0
21;arms_factory;3339.00;9.70;856.00;-1.57;0
21;arms_factory;3287.00;9.80;873.00;-1.57;0
21;arms_factory;3315.00;9.60;851.00;-1.57;0
21;arms_factory;3281.00;10.30;913.00;-1.57;0
21;industrial_complex;3334.00;9.90;899.00;-1.57;0
21;industrial_complex;3339.00;9.70;854.00;-1.57;0
21;industrial_complex;3348.00;9.80;903.00;-1.57;0
21;industrial_complex;3347.00;9.90;887.00;-1.57;0
21;industrial_complex;3337.00;9.90;914.00;-1.57;0
21;industrial_complex;3316.00;10.00;920.00;-1.57;0
21;air_base;3277.00;9.90;883.00;-1.57;0
21;bunker;3322.00;9.70;854.00;-1.57;0
21;bunker;3301.00;9.80;874.00;-1.57;0
21;bunker;3297.00;10.10;926.00;-1.57;0
21;bunker;3326.00;9.90;922.00;-1.57;0
21;bunker;3304.00;9.80;890.00;-1.57;0
21;bunker;3315.00;10.00;917.00;-1.57;0
21;bunker;3311.00;9.80;870.00;-1.57;0
21;bunker;3290.00;10.10;908.00;-1.57;0
21;bunker;3338.00;9.80;888.00;-1.57;0
21;coastal_bunker;3354.00;9.50;833.00;-1.57;0
21;coastal_bunker;3311.00;9.50;843.00;-1.57;0
21;coastal_bunker;3278.00;9.50;853.00;-1.57;0
21;dockyard;3349.00;9.50;835.00;-1.57;0
21;naval_base;3348.00;9.50;835.00;-1.57;13490
21;naval_base;3308.00;9.50;843.00;-1.57;13495
21;naval_base;3265.00;9.50;855.00;-1.57;13517
21;anti_air_building;3347.00;9.60;859.00;-1.57;0
21;anti_air_building;3325.00;9.90;886.00;-1.57;0
21;anti_air_building;3359.00;9.80;898.00;-1.57;0
21;synthetic_refinery;3298.00;9.80;880.00;-1.57;0
21;nuclear_reactor;3316.00;10.10;937.00;-1.57;0
21;rocket_site;3315.00;10.00;919.00;-1.57;0
21;radar_station;3343.00;9.60;837.00;-1.57;0
21;fuel_silo;3313.00;9.90;883.00;-1.57;0
22;supply_node;3880.00;13.50;1339.00;-1.57;0
22;supply_node;3834.00;13.70;1335.00;-1.57;0
22;supply_node;3843.00;12.30;1310.00;-1.57;0
22;supply_node;3844.00;14.60;1360.00;-1.57;0
22;supply_node;3862.00;13.30;1325.00;-1.57;0
22;supply_node;3833.00;14.30;1348.00;-1.57;0
22;supply_node;3863.00;14.60;1366.00;-1.57;0
22;supply_node;3859.00;13.30;1327.00;-1.57;0
22;supply_node;3830.00;14.70;1370.00;-1.57;0
22;supply_node;3874.00;14.30;1344.00;-1.57;0
22;supply_node;3852.00;14.70;1372.00;-1.57;0
22;supply_node;3884.00;13.80;1323.00;-1.57;0
22;arms_factory;3824.00;14.00;1341.00;-1.57;0
22;arms_factory;3831.00;14.10;1356.00;-1.57;0
22;arms_factory;3853.00;13.60;1337.00;-1.57;0
22;arms_factory;3838.00;14.70;1362.00;-1.57;0
22;arms_factory;3842.00;14.70;1372.00;-1.57;0
22;arms_factory;3856.00;13.60;1338.00;-1.57;0
22;industrial_complex;3851.00;12.50;1313.00;-1.57;0
22;industrial_complex;3863.00;14.20;1382.00;-1.57;0
22;industrial_complex;3870.00;13.60;1328.00;-1.57;0
22;industrial_complex;3863.00;12.90;1320.00;-1.57;0
22;industrial_complex;3828.00;13.20;1332.00;-1.57;0
22;industrial_complex;3828.00;14.50;1363.00;-1.57;0
22;air_base;3849.00;13.40;1330.00;-1.57;0
22;bunker;3860.00;13.80;1353.00;-1.57;0
22;bunker;3866.00;13.70;1330.00;-1.57;0
22;bunker;3823.00;13.00;1329.00;-1.57;0
22;bunker;3864.00;12.70;1308.00;-1.57;0
22;bunker;3830.00;12.20;1300.00;-1.57;0
22;bunker;3873.00;13.30;1323.00;-1.57;0
22;bunker;3806.00;14.10;1332.00;-1.57;0
22;bunker;3857.00;13.80;1342.00;-1.57;0
22;bunker;3833.00;14.30;1361.00;-1.57;0
22;bunker;3823.00;14.60;1356.00;-1.57;0
22;bunker;3823.00;15.70;1370.00;-1.57;0
22;anti_air_building;3861.00;13.90;1342.00;-1.57;0
22;anti_air_building;3843.00;14.60;1373.00;-1.57;0
22;anti_air_building;3819.00;13.30;1335.00;-1.57;0
22;synthetic_refinery;3842.00;13.40;1336.00;-1.57;0
22;nuclear_reactor;3868.00;13.70;1326.00;-1.57;0
22;rocket_site;3864.00;14.50;1362.00;-1.57;0
22;radar_station;3870.00;14.50;1377.00;-1.57;0
22;fuel_silo;3853.00;15.00;1361.00;-1.57;0
24;supply_node;2953.00;10.40;1076.00;-1.57;0
24;supply_node;2982.00;10.50;1078.00;-1.57;0
24;supply_node;2999.00;10.50;1078.00;-1.57;0
24;supply_node;2987.00;10.00;1134.00;-1.57;0
24;supply_node;2970.00;10.50;1068.00;-1.57;0
24;supply_node;2998.00;10.10;1134.00;-1.57;0
24;supply_node;2986.00;10.70;1073.00;-1.57;0
24;supply_node;2938.00;9.70;1114.00;-1.57;0
24;supply_node;2951.00;9.60;1155.00;-1.57;0
24;arms_factory;2947.00;10.40;1089.00;-1.57;0
24;arms_factory;2969.00;10.40;1072.00;-1.57;0
24;arms_factory;2988.00;10.50;1077.00;-1.57;0
24;arms_factory;2969.00;10.40;1075.00;-1.57;0
24;arms_factory;2995.00;10.10;1095.00;-1.57;0
24;arms_factory;2976.00;9.90;1109.00;-1.57;0
24;industrial_complex;2939.00;10.60;1076.00;-1.57;0
24;industrial_complex;2975.00;10.00;1119.00;-1.57;0
24;industrial_complex;2958.00;9.70;1148.00;-1.57;0
24;industrial_complex;2991.00;10.00;1128.00;-1.57;0
24;industrial_complex;2958.00;9.90;1113.00;-1.57;0
24;industrial_complex;2986.00;10.00;1107.00;-1.57;0
24;air_base;2975.00;10.40;1070.00;-1.57;0
24;bunker;2958.00;10.40;1064.00;-1.57;0
24;bunker;2963.00;9.80;1158.00;-1.57;0
24;bunker;2979.00;10.60;1073.00;-1.57;0
24;bunker;2959.00;10.20;1093.00;-1.57;0
24;bunker;2971.00;10.50;1068.00;-1.57;0
24;bunker;2985.00;10.00;1128.00;-1.57;0
24;bunker;2974.00;10.40;1074.00;-1.57;0
24;bunker;3000.00;10.20;1115.00;-1.57;0
24;bunker;2984.00;10.20;1090.00;-1.57;0
24;bunker;2937.00;9.80;1110.00;-1.57;0
24;coastal_bunker;2936.00;9.80;1111.00;-1.57;0
24;coastal_bunker;2947.00;9.60;1140.00;-1.57;0
24;dockyard;2936.00;9.80;1111.00;-1.57;0
24;naval_base;2941.00;9.60;1124.00;-1.57;13744
24;naval_base;2948.00;9.60;1146.00;-1.57;13768
24;anti_air_building;2944.00;9.90;1110.00;-1.57;0
24;anti_air_building;2980.00;10.00;1118.00;-1.57;0
24;anti_air_building;2948.00;9.60;1137.00;-1.57;0
24;synthetic_refinery;2955.00;10.10;1097.00;-1.57;0
24;nuclear_reactor;2986.00;10.10;1098.00;-1.57;0
24;rocket_site;2947.00;9.60;1138.00;-1.57;0
24;radar_station;2956.00;10.20;1090.00;-1.57;0
24;fuel_silo;2990.00;10.00;1120.00;-1.57;0
25;supply_node;1335.00;10.90;1972.00;-1.57;0
25;supply_node;1319.00;10.90;2042.00;-1.57;0
25;supply_node;1342.00;11.10;1998.00;-1.57;0
25;supply_node;1326.00;11.30;1993.00;-1.57;0
25;supply_node;1316.00;11.00;2005.00;-1.57;0
25;supply_node;1342.00;12.00;2045.00;-1.57;0
25;supply_node;1297.00;10.90;2041.00;-1.57;0
25;supply_node;1374.00;11.00;1980.00;-1.57;0
25;supply_node;1330.00;11.00;2010.00;-1.57;0
25;supply_node;1311.00;10.90;2014.00;-1.57;0
25;supply_node;1366.00;11.80;2021.00;-1.57;0
25;supply_node;1348.00;11.40;2012.00;-1.57;0
25;arms_factory;1366.00;12.20;2040.00;-1.57;0
25;arms_factory;1337.00;11.00;1974.00;-1.57;0
25;arms_factory;1340.00;11.20;2001.00;-1.57;0
25;arms_factory;1316.00;10.70;2041.00;-1.57;0
25;arms_factory;1313.00;11.10;1987.00;-1.57;0
25;arms_factory;1340.00;11.80;2036.00;-1.57;0
25;industrial_complex;1382.00;11.70;2009.00;-1.57;0
25;industrial_complex;1329.00;11.50;1989.00;-1.57;0
25;industrial_complex;1331.00;11.00;2010.00;-1.57;0
25;industrial_complex;1317.00;10.90;2035.00;-1.57;0
25;industrial_complex;1345.00;11.40;1994.00;-1.57;0
25;industrial_complex;1307.00;10.70;2011.00;-1.57;0
25;air_base;1303.00;11.00;2038.00;-1.57;0
25;bunker;1323.00;11.20;2028.00;-1.57;0
